calories,protein,carbs,fat,sugar,fiber,sodium,label
177.16127098375193,13.799245155671617,27.034671172227014,0.0,11.96819162386253,0.0,511.51581114788985,Low-Calorie
218.94722505462212,0.0,12.620646426957755,15.399440513793163,0.9796799780474181,6.355779896944166,831.7569033089981,Low-Calorie
260.42399014958767,4.785046527761223,39.92085333480451,24.79747382221529,0.0,0.0,429.2474899795683,Fat-Rich
140.98613311680424,1.8112726918447097,5.408532248599988,11.421060396504181,8.88604603731068,5.759174630731743,437.10470260768665,Low-Calorie
131.66936248407308,0.0,26.09933051334011,27.17259148426123,6.578306776998956,1.729271355679034,250.8793029184805,Fat-Rich
70.9815671919095,7.08025986562952,17.41056298563748,0.0,10.446608220601018,5.52803295559312,42.599365830390724,Low-Calorie
75.5807681364126,20.069339309506542,29.580157098204516,0.0,4.187780220937295,5.404305844600295,428.3577118104526,Low-Calorie
129.6168997288626,0.0,19.046396912208177,16.552015077482626,2.556578409594273,3.2904289229461137,0.0,Low-Calorie
183.06289561345602,4.806316333703178,0.0,10.64290210153251,22.067784087853596,3.525605952881392,74.67346252375508,Low-Calorie
232.22261636099245,8.84325761044864,21.133645590050566,21.137821765718076,0.0,3.267885851577698,0.0,Fat-Rich
77.71389443876896,5.738469209937087,35.73296212813043,7.845283592732605,11.871603826913908,0.0,0.0,Carbohydrate-Rich
284.34197120635696,4.321231684905557,19.56175391219022,0.0,1.4031851345328716,2.3549906566946066,392.6135275680683,Low-Calorie
125.59887590616881,0.0,31.62672682383629,5.864067577949575,3.3137710580766235,0.0,351.618012866139,Low-Calorie
148.07694350864074,6.396720457640981,4.317057714889202,0.0,3.4631773394082743,2.513561431236989,215.27410866064182,Low-Calorie
82.7509488766959,0.4594161379044417,19.606088100952217,0.0,0.0,0.0,251.1202982186032,Low-Calorie
10.0,0.0,10.63234317367134,17.7244399791801,10.569793681889916,0.0,0.0,Low-Calorie
229.56408567249446,12.167553323082384,31.204712601570648,16.7278741446961,17.125148767599658,6.814803505261706,88.23131582872553,Carbohydrate-Rich
216.315950738319,10.750314919052254,20.47237343392994,11.630042848060768,9.760109289973292,5.208342164372569,0.0,Low-Calorie
124.6805198593608,5.309965861106479,30.35110514504919,0.0,6.827055969696761,1.9875722451675366,2.2820928456377487,Low-Calorie
156.02916455023848,6.374448129234215,36.31565639236799,4.415964244871114,0.0,2.5543059507470716,379.873588344126,Low-Calorie
196.43452959336895,11.445908076293367,30.374278626820825,0.0,10.134602126595606,1.2562519227709734,0.0,Carbohydrate-Rich
10.0,6.346037940668495,24.096776514404663,19.765332537877654,23.25079705383439,3.7096291279385687,18.595744961776717,Low-Calorie
102.38525903883347,10.424105328567887,5.0268161223289205,2.1627786643739872,2.95444300963926,0.0,0.0,Low-Calorie
221.48382116596446,3.215106794756899,19.95820833999648,0.0,2.9921313651850707,4.981220788603872,111.76304588714913,Low-Calorie
37.113951914767554,12.87190243144368,12.003643969762503,8.297961651214244,1.5112869521520214,1.2407394769576676,0.0,Low-Calorie
176.42021389499664,6.9247143555961035,14.839040649436601,1.598455431653882,2.084686124044637,0.7404590125063133,223.76087860689307,Low-Calorie
27.907637583893546,6.164311661635244,14.381987738746236,22.837439102037067,0.0,2.065139055454528,0.0,Fat-Rich
191.97869841901738,0.0,5.301116378266332,0.6518910246580916,9.240283086845702,0.22655951022316856,231.36267366476486,Low-Calorie
146.7922665932265,6.721735125810252,0.0,0.0,0.0,2.986047048489449,156.59427177729705,Low-Calorie
10.0,0.008270495033293024,9.977854275083498,0.0,0.0,0.38791223205980074,701.6125319126962,Low-Calorie
254.82654190114542,1.1703036408290348,22.900691778862384,7.692134975865848,12.025519597860391,3.405570808456508,349.1653941359581,Low-Calorie
83.88675808817557,0.10774623010327389,0.0,2.3806988614207363,0.0,5.648019616734429,0.0,Low-Calorie
77.07728066870571,0.0,20.235233547074365,0.0,3.290647568929939,0.0,0.0,Low-Calorie
168.05122775078485,17.74862841810177,48.50402636466447,19.892264612557852,17.73153912950864,1.608273628114486,216.56240269769998,Protein-Rich
253.37736144858437,12.988034371930418,35.34584832878359,14.67245147429242,0.0,3.3839921391062653,0.0,Low-Calorie
58.57603629194428,16.52220501286557,44.653122636807936,7.717821210627703,0.0,0.6924279350557794,0.0,Low-Calorie
155.55118648631745,0.0,25.866918153990895,21.643262441708664,8.154449516498705,3.3929616824799953,604.8638941501231,Fat-Rich
188.59348502975155,5.427522499465355,37.51264734479669,14.62536033398613,15.195898912082948,3.66619658195522,416.0672050716223,Carbohydrate-Rich
212.37950465368297,0.0,9.14052904298319,0.0,0.0,5.249785328882912,356.29306204753146,Low-Calorie
165.87973997495027,0.8258307368176157,10.334895994670237,0.0,9.261517894697416,0.18202986174526425,17.803086358725466,Low-Calorie
116.967494482501,0.0,0.0,16.17981544453861,10.647996319693537,0.0,328.30303130297887,Low-Calorie
75.51688014161523,12.437504038649369,37.792182110634485,11.96366956467351,0.0,1.0772678313087685,0.0,Low-Calorie
157.75294947417373,2.6226219313894408,43.104859697298295,9.697477679706617,12.388010703257763,0.0,261.45719006530726,Carbohydrate-Rich
53.507488921295376,11.410276002164098,11.70234131979095,0.0,13.012847038737435,3.693494612142491,0.0,Low-Calorie
10.0,8.624725337531107,16.190724404041475,14.079475670057539,3.505715413951802,0.0,654.8865351668043,Low-Calorie
189.2903823741901,18.821832512628735,8.692068294635579,0.4450111686605078,16.018770898384066,8.999049254758065,0.0,Protein-Rich
231.35413569775756,0.0,25.739803272162373,6.98013345406322,15.091644594598762,5.887783584721252,569.6851488532493,Low-Calorie
10.0,12.555399438720794,36.87398817954861,22.4694414638698,6.824943405737638,2.037727308800943,211.6747484051991,Fat-Rich
59.124236576105616,11.878645222404366,0.0,1.3916576418985418,2.388436877400531,4.602183478993928,53.15990139740276,Low-Calorie
205.7238834904678,0.0,26.141577959633786,0.0,0.0,0.0,250.1008765087215,Low-Calorie
335.1745922740529,11.042800018838957,15.849923424212818,0.0,5.69949192507047,9.570119994198674,420.0044021534543,Low-Calorie
151.87143369078672,7.016869778157373,21.70091587950034,17.942988266876235,10.558071357633432,0.22935616339853127,610.0240210083191,Low-Calorie
84.4797352893779,3.6351424402795534,26.884910025114365,10.547311373802096,3.40658511167487,1.6385077583019214,293.94290694005963,Low-Calorie
133.53932030056438,0.0563870781680027,17.176963418407684,6.7112262131124645,0.0,0.0,0.0,Low-Calorie
273.7388777233366,0.6853432913048847,18.44619719891329,2.9090619468843055,16.14971115661256,3.458861914222684,216.68903712973656,Low-Calorie
91.86322387879181,17.298872574715556,16.79187248668042,12.8535990755319,7.5217857747591506,0.0,745.0379709987118,Low-Calorie
78.07271940147717,5.004096913744895,34.55474302682422,0.0,2.9630040265853292,2.3049672846980878,604.3034256537871,Low-Calorie
106.55308300361708,9.692780009188755,26.28139940191245,11.056655686425959,12.857267107386306,0.36717670122638557,472.6290434373076,Low-Calorie
64.20042525671589,0.2546037099946812,23.30875306606041,0.6874543118704306,18.197108771862048,0.0,438.706106036716,Low-Calorie
161.0403284395316,0.32088232267016714,0.9357241836157577,0.0,0.0,0.0,409.8350271819626,Low-Calorie
296.2210612622605,11.491908855499654,14.321303851802687,1.625125651749883,9.474109199376572,2.6773641022565635,547.626450352961,Low-Calorie
179.07713458044262,0.0,33.480037405087614,4.2459255351603815,0.0,0.0,63.011364283428435,Low-Calorie
127.28818480863411,2.5087173925683706,20.565448596858843,7.511701640662968,9.99288405439153,0.0,0.0,Low-Calorie
123.73698579760102,5.204164466433392,29.892972043837077,10.354557951111143,7.023417618996634,3.9898201437934335,220.7010502211184,Low-Calorie
10.0,5.6682356110403145,46.49767700491451,0.0,11.085812211524399,9.80743962462294,0.0,Carbohydrate-Rich
229.47987994324433,3.9254402899030625,35.57909103813225,0.0,2.0060190840427583,3.4327664586590148,0.0,Low-Calorie
142.99465226884783,7.374918686575539,21.397375065496135,4.084300226439607,0.0,0.0,0.0,Low-Calorie
133.7568077768437,9.15713453490687,12.335162447064093,23.0506203860833,2.397054469946655,0.898657489783067,945.5941773601058,Fat-Rich
437.3796811060375,9.40782527275598,0.0,0.0,9.254781081118264,2.094767018457735,240.83739022275324,Low-Calorie
176.88776175291176,0.0,17.47422616290721,9.627966180999126,14.123138629401787,0.9517251480928779,308.57235090829647,Low-Calorie
82.3388054914334,3.295069412427217,15.109812562747262,22.950303097358375,0.0,4.709174500210799,0.0,Fat-Rich
111.6278163415011,12.168577171261626,25.855492915930636,0.0,14.21648341498414,2.6524204490426735,0.0,Low-Calorie
253.36011382770795,10.367883125443234,17.691421595379687,11.939752258644024,0.8170216828278294,4.72355715472961,0.0,Low-Calorie
160.1943369483988,0.0,15.194224108448084,0.0,8.899599052756212,1.056668629107112,631.4586755626244,Low-Calorie
20.554981951436986,7.10887940211321,0.0,2.9536625771076546,1.9208483770749378,5.97650065916377,300.2826398229563,Low-Calorie
232.73060411176832,0.0,5.900482562749003,0.0,7.4573650216968135,1.5005432471553624,379.5785274333176,Low-Calorie
89.86703230149055,5.281609412362218,27.149765612008363,0.6814269158411408,13.135021076562197,0.0,421.56981176061845,Low-Calorie
318.5967998595791,16.386602100475862,45.73861446699041,35.21912147906493,0.0,8.531961143126663,22.59518606051668,Protein-Rich
247.20432591431836,0.0,18.53711924381565,16.444558720716657,0.5607528260253485,0.0,616.3896751920103,Low-Calorie
109.74102939071238,0.0,24.917166103611848,19.01737861786209,7.479700698736693,0.0,10.157720233345344,Low-Calorie
265.29147255616016,9.584178689437156,34.28717235429208,12.919934868364962,25.212669288242818,0.11891644450881644,621.8697077787658,Carbohydrate-Rich
156.1069959474663,0.0,7.836590956996254,0.0,0.0,9.52491881916969,332.6906468406022,Low-Calorie
226.74963076099976,1.2034698206897656,25.502210649281633,11.949579703233072,22.32107108797535,7.420576652439535,0.0,Low-Calorie
193.62595355650274,8.578646825490516,8.892648405017622,18.729296145073466,22.035386429401367,6.481784430926593,0.0,Low-Calorie
73.82790105082138,1.1942849138635814,32.97236657736517,0.0,5.221510794387271,1.0080240128710045,0.0,Low-Calorie
92.08051509142842,3.58418007673417,22.27104571927599,17.653266671611267,3.6147797904007977,9.278534011525325,548.9846398382626,Low-Calorie
242.69647358230452,9.465114261890207,24.476777209721597,15.043362098540788,0.4634784106824661,3.1050560115229136,192.5793737592797,Low-Calorie
119.87022011041132,7.529276501219368,8.261021038721164,26.5204004481367,5.454379757338647,4.9317901109093665,0.0,Fat-Rich
113.6716383082203,6.600910377772411,30.605485394161775,3.822169874863812,0.0,2.5390861433186207,312.7240645158975,Low-Calorie
64.03896785855824,2.9652663243797677,51.27069381846524,0.0,5.3900878614352195,1.8516002860302454,38.85072128350399,Low-Calorie
188.1239159034115,7.220366691613732,4.8813245685769076,4.383718906274543,17.97504219080685,1.2446639782208622,0.0,Low-Calorie
335.62724273188303,4.25760391940146,14.903614885287142,22.355709931636234,1.1113195001862586,1.3710800197425133,703.3897510906091,Fat-Rich
53.922037717115444,7.746833659554708,23.47411211252138,0.0,4.074205568087594,3.8254749460342365,232.1857598289736,Low-Calorie
152.17975110054823,2.0184078492921307,31.796093179937248,0.0,0.0,3.101599396326164,111.97057930600623,Low-Calorie
277.09984998738867,3.9045861537227533,11.606805720657967,8.893952789316133,8.992496705048348,1.9055858893889484,80.1725657041949,Low-Calorie
142.83227478788564,0.0,0.0,3.574107072258439,8.11585347961099,6.528571978096563,0.0,Low-Calorie
190.71346166247605,4.789954339962584,40.38784241246037,8.077278931756846,6.509618878126167,0.0,0.0,Low-Calorie
54.38458246678083,0.13399481822693105,31.407591793762137,17.45311771235865,4.2653835982228525,3.529661743763585,585.475035462525,Low-Calorie
188.54763874868837,0.0,0.0,2.4743065388114758,3.6579366498203623,4.153216119976938,57.83513906428428,Low-Calorie
133.15701614959062,6.551966887132329,10.886468123306662,0.0,10.015201869605376,5.440888604765509,206.62031028105906,Low-Calorie
238.7156996111877,6.276438655145962,43.52273644290989,28.44481557199944,5.7694671872910135,1.8053856768399166,0.0,Fat-Rich
256.8647446408276,9.697242409691434,41.716946276867986,0.0,8.519774972442658,2.623760202151873,0.0,Low-Calorie
383.06072778167527,2.4132465825494056,34.07960034018417,0.0,7.719862539636384,4.957845149944164,382.9437559624258,Low-Calorie
202.1669855892218,7.448317081020534,17.35831349060206,19.037200137225966,14.987418296766094,6.47349921284054,313.31352803415007,Low-Calorie
179.321668492395,8.304785433641978,21.244811282187648,4.155108789584821,11.415952779000435,1.0983920444636954,726.0125596172946,Low-Calorie
167.49458714196024,7.668642846989568,18.036112923108103,7.366101479651892,7.542894745201525,2.8009273493826807,602.8868994893678,Low-Calorie
118.21503364703804,0.046077903187146774,36.92359674903256,12.827901240603179,18.147376245217437,7.035721893046272,130.78670825455308,Carbohydrate-Rich
180.46354591155222,5.896180893627133,6.862363902573348,18.835831031099957,9.362148232452492,0.0,341.8860694139813,Low-Calorie
123.41387308748736,7.184841776327968,7.913005176736929,4.66539306818228,16.439701510323353,0.0,105.01896712907781,Low-Calorie
165.1614878642653,5.0430708014476515,35.15411880254024,23.19952005914299,10.855540867093103,6.397507935808889,816.4429455915946,Carbohydrate-Rich
268.5837782047164,0.0,19.334578167326576,0.0,0.0,5.277613500824909,544.70440881572,Low-Calorie
59.4111691248323,5.962937743840881,40.677010331807125,15.597872369530771,16.438678106554637,3.567335632780083,250.9055272573254,Carbohydrate-Rich
252.5890705016141,18.275186236383455,9.927316895291815,0.0,7.081409930741353,0.6542093806726395,260.11843546290544,Protein-Rich
268.5403560605879,2.8397643874581036,19.178324594917623,21.722713166079913,5.5843618327937765,0.0,633.4550861779423,Fat-Rich
139.3738325708029,0.6315374128680729,6.163805227340701,9.420444788305453,8.250786779916616,0.22635314227287884,373.87335413415417,Low-Calorie
10.0,7.240091358268389,20.110440221353507,1.2709466799059843,3.2401347043434607,6.6440246624560775,667.5884051210257,Low-Calorie
95.29602116150107,6.87426926279943,0.0,14.628410930216326,7.8162308831115626,0.11467193253396113,0.0,Low-Calorie
266.7295091904998,12.156410992498486,12.685498685675558,16.931883472072514,1.2649914692552606,2.304268892718974,338.3684784496395,Low-Calorie
147.94187439310062,0.0,0.0,14.418941228586382,16.19417806987496,0.0,45.36954059558451,Low-Calorie
60.062799093458025,9.388281515449954,30.408848497868874,0.0,5.091295091031598,4.528322090297081,726.9133962883977,Low-Calorie
104.57025708946043,8.54253236750878,30.748840096394773,3.159828763779152,2.939329258220532,0.38382115896067637,663.9196061569487,Low-Calorie
225.65580238540977,4.147120778356723,0.0,7.9592716287856495,0.0,1.7072183295367571,209.850742730392,Low-Calorie
199.20602113812413,7.03212390753014,40.00828618250859,7.587403473499396,8.150206313189132,0.0,660.6892936433095,Low-Calorie
128.4961110747275,11.176744889590143,57.46122689629781,15.497454754383476,7.496856801000735,0.0,734.9343559977518,Low-Calorie
116.98580293667811,10.233892280170702,20.690095801045114,0.0,9.107396909420052,2.0230195799645188,222.3220015778442,Low-Calorie
114.74176658605603,0.0,10.383286096630329,11.343270545535034,0.0,0.0,941.5801317295573,Low-Calorie
66.98308339513477,9.920949120532907,62.36495886504569,5.100186455633601,0.0,8.315259918003507,190.59765419908325,Low-Calorie
295.38381205224977,4.611868369804889,0.21547252546233864,0.0,11.004730420052478,0.0,135.64371489922735,Low-Calorie
120.99115777097941,5.437244588093092,20.301597003036477,0.5751322223040045,17.877134895012063,0.0,459.76177657530303,Low-Calorie
259.5442668742947,5.439181946010167,22.69433408947885,5.8546233548203634,0.0,2.050102601802651,93.86278065730585,Low-Calorie
286.91844467302064,4.09854206721044,40.17721430678622,0.0,18.715530268493588,0.9046011866126467,225.60193273846815,Carbohydrate-Rich
239.84798083331643,12.15024498264239,25.396084626901825,0.9871042920845001,8.271288469891047,0.0,622.830327215273,Low-Calorie
111.15417185537564,4.497692240904728,12.520491563173229,0.0,5.943496763593362,0.0,205.7656556651811,Low-Calorie
186.33570813029485,0.0,5.7322344441806585,13.327832093226242,2.819610427633776,0.0,0.0,Low-Calorie
147.82239542481756,2.638820864181627,14.872672696307966,0.0,0.0,1.1398349155398113,310.195816354759,Low-Calorie
68.66683253428846,6.072168300862854,4.896089585822839,5.848861998295101,13.901828127396797,7.855787268552271,0.0,Low-Calorie
179.19233535494428,12.375288705782303,20.717379796770246,23.422766276613018,0.0,2.2338118896746293,459.5813471883638,Fat-Rich
43.88641879561777,8.618568109693001,11.537057302092702,17.943515198154234,0.0,5.548701468162571,408.8569147478737,Low-Calorie
256.8911449615407,0.0,0.0,17.022713999434526,13.935410479095637,3.520929037484425,641.4201044499566,Low-Calorie
108.18444324314461,19.91113950007335,38.827186825623556,3.001275695891482,0.0,5.341587193946661,472.2596902378091,Low-Calorie
168.10436902855554,6.588651865867877,12.534912148564409,13.430322792896524,0.0,0.0,527.0732850974194,Low-Calorie
175.4959084391528,12.65234442799409,0.9779479253703123,5.66102199546406,5.854926051935346,1.0866259365553117,0.0,Low-Calorie
126.69855236663304,4.089713398536626,17.476112982686878,6.039067893230621,8.346275432038816,5.921406269452142,441.19594876715075,Low-Calorie
202.80244213277473,8.200155468232696,21.02557348951488,12.096853437465498,9.87787718375139,0.28479253175199903,790.5353868080871,Low-Calorie
107.2586709039728,10.036811027110428,0.0,2.030064115790676,3.5856120528299775,7.287419494608836,0.0,Low-Calorie
228.416756771152,12.309168270525536,24.97471500688644,22.930031044432035,26.242957349133516,6.4516704613032845,739.9214875181294,Fat-Rich
28.86182877779264,11.34420983226935,4.292636469646032,6.398698604020629,4.176859529873328,0.592607851617613,35.19497263960085,Low-Calorie
161.37416215917708,10.233182000437868,45.66543213786181,14.18360566259665,4.153710783178223,0.49050944286093,0.0,Low-Calorie
324.50360991524565,3.109479612835348,27.859407681151023,22.55600479257298,0.0,0.0,288.8601330064514,Fat-Rich
59.97018078549827,1.5695237482636317,14.001500148360252,18.316537745751752,6.991254532168568,0.11121730440860689,414.77312483864284,Low-Calorie
89.00295265276335,6.9956450619451855,8.822483445239742,0.0,10.919689856374198,0.0,473.5250371916795,Low-Calorie
196.25170646930235,10.598768434046416,18.42548438654564,12.448958950098842,15.62862443626768,3.286433541299017,0.0,Low-Calorie
166.1623603745638,3.6636757953403576,29.191861123749348,16.50719394460647,0.0,0.0,330.36202917628714,Low-Calorie
181.55670893462033,11.39103179428632,19.617588071222006,16.918630221607486,4.032037293154394,3.8111990485706655,0.0,Low-Calorie
194.0268417132897,13.715700472917076,16.742617892947152,0.0,9.573628886473154,3.884236090700746,0.0,Low-Calorie
207.1249321705593,0.0,20.875554362268435,1.4296476298267606,10.696460276756284,0.0,0.0,Low-Calorie
249.8729857760601,0.0,10.94211603144568,17.945582357416214,6.052389262436314,6.649455818985018,0.0,Low-Calorie
186.88367912356614,4.157749646567981,14.851911097354435,0.3823962931735432,10.339391756256815,3.5408278832456657,356.47854810575217,Low-Calorie
128.2868110843312,6.845676009135179,0.0,5.003039433356857,0.0,4.2490940643346065,545.6640989206005,Low-Calorie
210.5316331082458,1.852597917397694,34.60589346278552,23.758758095019694,18.463243458546856,0.0,0.0,Carbohydrate-Rich
320.9893741405694,13.113216073202867,24.481966704826426,7.522007496152102,13.941024823835436,3.8671373554193558,305.5883222624167,Low-Calorie
138.06296282556838,7.544401169110707,8.398162339498548,0.7322586216615701,0.0,5.379180349166196,0.0,Low-Calorie
62.29236257964227,5.2366822894444365,48.48102472032858,0.0,0.0,1.704174802985968,388.7256227042001,Low-Calorie
249.63726023582757,0.0,21.3052472058858,11.32719329585188,0.0,8.005767377745084,13.180825698875623,Low-Calorie
139.16569524417616,0.0,4.457846420372048,0.0,11.423759767172228,2.132193904738813,0.0,Low-Calorie
10.0,6.686055501690838,32.85106132205688,5.526640361035819,0.0,5.422357401357424,439.8993546042724,Low-Calorie
226.26795094353793,0.0,25.970723247638936,11.332305349900217,3.3518053263353553,2.879026421775965,23.92321836647153,Low-Calorie
101.82046326414695,11.075824457864432,25.91869978226329,20.991498205476674,9.637635171334196,3.756564598570603,105.21081459419051,Fat-Rich
141.85200459262552,4.051076933766078,13.613665930226142,14.675480803699957,5.470672523628522,0.0,0.0,Low-Calorie
179.8782297512113,24.458557817568398,26.75743585667052,0.8593488201782122,8.071100125701646,3.113161214646089,483.9654084270421,Protein-Rich
167.144971180116,18.847497503696665,16.07362564668358,19.7841931756372,0.0,0.0,446.27255635073215,Protein-Rich
213.85066354251356,3.9113055845148996,28.339121774687634,5.0048496245252245,10.758834987177957,0.0,201.63735328439418,Low-Calorie
110.8062266487141,4.3619779848121105,0.0,0.0,1.094304860192028,7.232309553397935,0.0,Low-Calorie
196.17952183584745,10.97348908401218,13.491898055312163,6.279586407345275,3.40304260481647,1.3586892558129533,562.810753500429,Low-Calorie
126.64079901744745,15.219035659508226,45.832326467122925,22.38169201145702,7.9018538232478885,0.0,0.12098409176263658,Fat-Rich
216.49294327987528,0.0,8.493988168995493,9.652400500649252,6.824625772246785,0.9226051156733759,63.99396496982354,Low-Calorie
205.3830735611748,0.0,10.942425537602201,8.125218643297863,6.191840152124744,0.0,893.6132169078593,Low-Calorie
65.81051681598642,1.2677911666737116,13.280579923250373,24.37211644702853,0.0,6.3016534045888095,0.0,Fat-Rich
247.7383904557529,8.496425499043186,1.7779079616703513,0.0,3.603604710406463,0.0,422.6629887279501,Low-Calorie
101.76328993973567,7.9812415430455825,0.0,0.0,6.017468726696287,3.587899801831008,368.6276786247853,Low-Calorie
222.72520184530305,11.418628729903102,16.541204022145806,0.0,0.0,6.068320142630975,317.0516578640255,Low-Calorie
183.05585820612066,0.0,22.037891361224855,11.72648186480055,2.2997362694929695,0.4995419563558121,284.60016276635326,Low-Calorie
315.436530911561,0.0,19.212423971920217,9.664931271151245,9.101439032262771,3.596067296818358,312.9165685667598,Low-Calorie
129.8880615865333,10.148085171812873,17.826821570781696,23.42736367279776,0.0,0.0,281.5821772821621,Fat-Rich
118.56148834936222,0.03082236220859258,20.645613062755814,10.434750771367703,15.252653212753918,9.337308707341052,184.42449236718173,Low-Calorie
148.25223547010407,0.0,35.34262207326146,3.9584284052069725,16.156906100798743,4.809140403849867,653.3849372332227,Carbohydrate-Rich
122.71381954491521,5.87038247575629,17.14330721106175,8.017948728781072,0.0,1.4221806837175819,0.0,Low-Calorie
221.9947711747845,9.759054129312064,11.388761343690955,9.17707418460958,16.860957064401113,0.0,506.43743120461295,Low-Calorie
10.0,4.267657207272336,15.783117726678705,0.0,4.851347290302925,1.658010341481121,446.7026896062655,Low-Calorie
55.16858227682813,2.2529096829050648,28.690201396351636,35.10331644334893,9.34811647325644,0.9800488329454424,409.5197363988203,Fat-Rich
53.89773705787262,4.0438266071245605,41.180403178148744,13.198710181019115,2.0267915829740266,7.858833661998521,535.0938282920386,Low-Calorie
235.5276832776218,2.776503425595303,10.577843912462326,10.10008308022589,13.384358617814094,0.0,172.22018141948212,Low-Calorie
303.9552035323733,0.0,21.484006805433257,14.151639842785803,9.248752150789336,2.4044042698706103,0.0,Low-Calorie
140.59957033162758,0.7119159380574089,25.075361629039392,15.09410980586605,0.0,1.9449858000988702,178.31220208565426,Low-Calorie
134.80604491289904,8.127679430082887,5.111329899067657,6.594465144975683,0.0,1.6477690989653917,0.0,Low-Calorie
156.30469468018632,6.930071248259001,20.306257508193774,1.6875886375929943,0.0,1.6741500351849727,0.0,Low-Calorie
254.56904723473713,6.008358835800921,0.0,13.99450686321704,7.503534211462052,1.6517875696385498,0.0,Low-Calorie
66.53821792284833,0.0,0.0,11.857108405314523,10.579771294237887,4.619198198996299,56.79654246684967,Low-Calorie
171.45320844613067,3.910981027185997,25.501196118383856,0.0,11.20772543023553,3.8269533394773054,21.01289180496525,Low-Calorie
237.76778668041868,0.0,14.241878880038257,22.19035611367264,5.056151243140977,3.2567348341183595,0.0,Fat-Rich
195.09847529458608,6.070859983312339,23.034206114318287,10.933520363229833,0.0,0.0,410.06657338468676,Low-Calorie
167.0623454938869,13.573146246881404,19.73157534487475,15.298193622676306,0.5434016158097359,2.8993846224894915,866.0965574014646,Low-Calorie
240.0941483310427,0.0,5.35399927004304,21.91920887679919,15.218789111695406,0.0,381.8711580488866,Fat-Rich
10.0,1.484433960093468,19.321185470534953,8.218888211648348,2.122971483199349,3.938960489407476,139.12281303973168,Low-Calorie
211.00877875778167,6.974640672260778,1.5034804247771731,11.169520069841154,7.147341045451809,6.423492102711544,183.57608129713535,Low-Calorie
91.13318851853185,12.517055806564901,40.86458537002101,16.100272385061164,0.0,0.0,73.70423959604719,Low-Calorie
10.0,2.3106523021991032,0.0,0.7513891619994784,8.692664363672279,1.2146578329718798,227.0124751600875,Low-Calorie
196.00823395724825,0.8464980244046219,17.06322093547128,8.54051662846001,2.3385235065673773,0.20193288484100913,188.8975717780299,Low-Calorie
273.6292690646662,0.0,4.365926179291273,9.255485866511483,14.37370171020611,5.706295327270402,0.0,Low-Calorie
137.62963368350773,5.620628775848639,28.556317600411933,0.0,12.188461649654506,2.2850836558162193,704.8665166843494,Low-Calorie
235.7587092482645,17.252456240862465,15.028529430777457,31.176367886738785,2.0343524274008025,7.184988141699,0.0,Protein-Rich
295.1050432189781,6.664150771788055,12.219999205681848,0.0,4.986687781218693,3.2412626088421628,415.49946295827385,Low-Calorie
268.34230082256425,4.86632612489772,32.79802317577332,0.0,1.59107007967497,2.727350541907458,169.64071180474045,Low-Calorie
297.59680764342534,6.932493864601913,20.44145887516328,21.14226575703579,0.0,2.204620347808509,770.2495445197235,Fat-Rich
216.7914741964703,4.933447976308388,27.749666689039508,15.132662507965424,0.0,4.4539762977720105,302.2593797744664,Low-Calorie
156.78902750114335,0.1219137664392207,5.280110952238028,0.0,7.585738621766561,0.0,92.02833884502553,Low-Calorie
10.0,9.939679494066231,0.0,14.072890151016928,8.602075985836656,2.2560318665615298,125.68784046965081,Low-Calorie
127.85437606830463,6.354569138670526,21.608119430602006,22.678504449973097,7.188383228741111,1.7898606688161054,211.97200835592835,Fat-Rich
74.10780642154275,5.105679511601944,15.217304667579032,7.697369424030143,3.586135568330914,4.176256481473298,0.0,Low-Calorie
345.3848445748032,0.0,29.39652008680916,33.98822900074582,13.464532845767883,1.4368951823778895,0.0,Fat-Rich
134.1702768810897,12.821047591608554,18.801373210061755,0.0,6.508335236487499,0.0,0.0,Low-Calorie
161.08843261060372,8.988216471998658,23.07613008851945,14.938234538591022,11.626030624767578,2.0220520247590974,0.0,Low-Calorie
199.63368384364207,1.6824749757961879,0.0,19.665283362210033,0.0,0.0,228.17194449813493,Low-Calorie
153.92422017352084,11.010949122091624,48.32655409421385,16.913439016052465,0.0,0.0,290.05251478535627,Low-Calorie
302.55459363876776,2.014574969688757,17.536370224519523,5.956442733543517,8.270304222704642,4.181367444456479,0.0,Low-Calorie
93.96155744389932,0.30797904493377803,30.463804555087986,5.095585179888506,0.0,3.737184718084012,158.83648908673985,Low-Calorie
167.51467097135185,0.44178129511827713,7.458624946705603,12.441451710872574,4.300386378295552,3.401272831980724,369.0229852466397,Low-Calorie
83.17764728717566,0.0,24.620148533260114,16.157544866520695,3.5832236718031547,5.908785265837433,151.12634198712942,Low-Calorie
31.197973990136475,7.829254282509234,0.4573285471288209,14.024734362823633,18.699204819324294,0.004904329088224468,9.863406266659894,Low-Calorie
94.94078181852431,0.0,26.781017573895063,18.40057890793389,9.199972423548852,0.0,76.35165648553584,Low-Calorie
146.6666882656429,0.0,14.660388734212509,0.0,7.326872214389382,1.7899106695758662,37.77099350683338,Low-Calorie
111.36279979344661,0.0,20.43785755903351,5.722290208763654,12.69592923706939,0.9574991008822686,8.980832267582826,Low-Calorie
87.68211181135297,4.483581843254641,30.46961045195146,0.0,8.94798069471231,0.0,252.1470575734545,Low-Calorie
23.431428269534948,4.098077238368767,1.511895331695797,4.138872239138584,2.3385840560925355,1.7604525395366122,892.3064683206353,Low-Calorie
