Calories,Protein,Carbs,Fat,Sugar,Fiber,Sodium,label
-1.1087054818662898,0.5598056207732394,0.3726304480024796,-1.0955090433706431,0.8893873722315062,-0.22784359102551255,-1.0661984133300297,2
1.0995283250540722,2.0320248726775274,-1.5062332659602906,1.2656347007513158,3.145798662888995,-0.8456395425218077,0.3553806286991149,3
-0.6742691043010092,-0.268633549505261,-0.5188856065794721,-0.1319933800363538,-1.1081261588532507,-1.0304516878708647,1.5176374746365757,2
-0.6921558050220937,0.6289805575214407,-1.4355573223181497,0.8051831648947443,1.0674818998258075,1.0204655088534162,1.2781750483582173,2
-0.25502493469003124,-1.1317585654313385,-1.5062332659602906,-1.0018814139621635,0.5100359987099393,-1.0304516878708647,-0.2648712885710054,2
0.6852510415212352,0.8567643494023887,-0.7641655285453423,0.358972469061173,-0.3453678862753663,-0.1725855645709495,1.82977917411395,2
-1.7407031375503486,0.0896323995037322,-0.2083447053089118,0.6499198139399717,-1.0577447850793613,-0.7595520022038204,1.0410787642651036,2
-1.1361121712233848,-1.1317585654313385,-1.0011950014274877,1.2183220836721387,0.9507043744355285,0.42942515554432925,-0.38465126542497213,2
0.28600081330948995,0.3191383302884738,0.21539840632916601,-0.49458969859785346,0.05960508430744685,-1.0304516878708647,0.2361046245438753,2
-0.5539026359418731,-0.010700716238324347,1.4893717837271367,1.8978886056606334,-1.1081261588532507,-1.0304516878708647,-1.0661984133300297,1
0.7178662699615329,1.2023526521960861,0.9215774394289487,-0.4489042408842863,-1.0742150738947078,-0.4366289205220303,-1.0661984133300297,2
-1.0453688049452254,2.5000972328661164,-0.8179840233770638,-0.4740135375117252,-1.1081261588532507,-0.6917642561562298,2.074570765246804,2
0.4907070313573906,-0.38994456604151695,-1.5062332659602906,-1.0955090433706431,-1.0245210513831238,-0.0878239409491619,-0.626027210977767,2
-1.4565072713505,-1.1317585654313385,-1.5062332659602906,-0.6227418808694675,0.48343500437494147,-0.7661779273171488,0.4905992442245225,2
-0.31264800358401773,0.9392285767794947,-1.3088090208550776,0.7927129412952819,-0.6419393117079539,-1.0304516878708647,-0.5810781133538606,2
-0.8305906853122345,1.299646752241091,-1.5062332659602906,-0.8425132197038376,3.145798662888995,-0.765169598243072,0.40475748487336405,2
-0.02428266508911926,-1.1317585654313385,0.7156537065353863,-1.0955090433706431,-0.9189765817127256,0.45400962473437656,-1.0661984133300297,2
0.11060200171243503,0.6396474976790189,1.4954750324248036,-1.0955090433706431,0.8745596706914729,-0.3139900651436188,2.3789420594958703,0
0.41598423391371514,-1.1317585654313385,-0.7988361601219574,1.3485578190435228,-0.31146917809917507,-1.0304516878708647,0.26780211667195253,1
1.6622620221301738,1.1735672078022956,-0.4408130044474159,-0.904807807189187,0.3886061777584074,0.11294000467084891,1.276471162108419,2
-1.6171089692803275,-0.9859279377618877,-0.2542376519704957,-1.0955090433706431,-0.7668462355853283,0.262405661351618,0.9453908060089319,2
0.4028707093334989,-0.5163386095691628,-0.45128608327848646,-0.24020126199037625,-1.1081261588532507,3.102296070106679,-1.0661984133300297,2
0.6845502643102147,0.782152851368232,-1.5062332659602906,-1.0955090433706431,2.4144917089577254,1.3757178021000198,1.2938223249512233,2
-1.7407031375503486,-1.1300994689663917,-0.7639399509728643,-1.0955090433706431,-1.1081261588532507,-0.8647903856973337,1.9352021421012022,2
2.4055637471275455,1.279743707979028,-1.5062332659602906,-1.0955090433706431,-0.6968668524146495,2.2441694093709006,-0.6074969996464541,2
0.47080267120713015,-0.9619474629252978,-0.23683059847667096,-0.09331756548590898,-0.7386831137555437,-0.9442144880878421,-0.25812094739796715,2
-1.7407031375503486,-0.833974802098667,-0.06885139837531103,-0.13105922356079383,-0.7727363082889389,0.6517157457787586,-0.4710504230393364,2
-1.505069210194111,-0.9108113099258109,0.30700756943063146,-0.14643193260610907,1.0479218711902873,-1.0304516878708647,-1.0661984133300297,2
-0.024749929820863947,0.6016835454402667,0.8340487370633141,-0.2052521408844528,0.10754542826452837,-1.0304516878708647,1.5003603424080614,2
-0.6650489313855616,1.9594766098616916,-1.375947806468733,0.011048345419689314,-1.1081261588532507,0.8824977852546732,-1.0661984133300297,2
-0.6283890396122179,3.1126667047347722,-0.08239974715057183,-1.0955090433706431,-1.1081261588532507,0.4803244377989514,-1.0661984133300297,2
0.23103066019327695,-1.1317585654313385,0.8973132617119493,-0.47389173898316467,-0.6074630672814982,-1.0304516878708647,1.1076325034565109,2
-0.48850201138510013,0.428049371691993,0.38780730335805974,-0.0901609466437161,1.2750165687576274,1.3478075610449742,-1.0661984133300297,2
0.9785641092986571,0.1273217125072853,1.731600783411141,2.2423630077491863,-0.1966580806927621,-0.25944598752822684,-1.0661984133300297,1
-0.013917128676142893,-0.9008473154498111,-1.5062332659602906,-0.5073968043660455,2.628408965461215,1.478264917473394,-1.0661984133300297,2
-0.08473357189989934,-0.14539277255816838,0.42290310744867776,-0.02999503124144721,1.440632396602264,-1.0304516878708647,0.6884885106422427,2
0.24158175962165024,-1.1317585654313385,0.2534064776335094,0.14553832226057797,-0.8664773813305148,-0.6800939980202452,-1.0661984133300297,2
0.42949380275973037,-0.7678274252370677,1.050512395126285,0.44134554733201575,-0.9651623970874785,-1.0304516878708647,-0.4478873748307356,2
1.8473868986154378,0.1815002238072154,0.7755194468279036,0.7456795193629047,1.3149506433020697,0.24037045196701456,-0.31086814330119206,0
0.591628168789525,0.7084296787252324,1.8780680988752574,1.4767505184373886,-0.0888171836436603,0.4849615198052338,-0.6800540115004019,1
-0.7910834526711674,0.27875356948144586,-0.25120699483851283,-0.9324281526576699,0.37215555542024426,0.10463910932352949,-0.009012473030278443,2
-0.13587748360838187,1.600072624635569,2.23867955559872,2.721001773719692,-0.4781622237395362,-1.0304516878708647,0.48194404923865225,1
0.7122470022912146,1.0248003113308004,0.016790174047326332,0.26922453620233877,0.43378885138625006,1.1938162619530392,-1.0661984133300297,2
1.431850061945055,0.888516384418072,-0.22351623988466024,1.9952509034683579,1.5367616426296118,-0.2585906152562283,-1.0661984133300297,1
0.7278087792295598,-1.1317585654313385,-1.0202502758778837,0.24147411057306997,1.2664563847904629,2.5363309877876214,-0.32433967739140357,2
0.5088220898921256,0.2789153868636649,1.4701464804888955,-0.20516113688980858,0.1794542439364248,-1.0304516878708647,1.7601382364766291,2
-0.2834251679754394,-1.1317585654313385,0.794610527774574,2.6652246599617015,-1.1081261588532507,-0.05581420479733862,-0.8177925665310138,1
0.8362960483252665,-0.8903374029569037,0.3909802992482973,0.3067207588613555,2.4181862555506988,2.1385702957724,-1.0661984133300297,2
0.3258078794098224,1.362490125634573,-0.3082655111364964,-1.0955090433706431,-0.08452690583322768,-0.5032739655596299,2.931787779045275,2
-0.4237838604838104,0.24821951321867552,-1.2795307603088293,-0.6297245696193148,1.3452265785308126,2.137045688408114,1.2681239662595372,2
-0.7447809838611615,-0.07636194320796623,-0.016544918921434896,-1.0955090433706431,0.005477037311302837,-1.0304516878708647,1.3207309003936458,2
0.11629067556656969,1.0489165037008625,0.225652763673052,0.21224190442056665,-0.28049121460286447,-1.0304516878708647,0.10415184399140173,2
1.3750232150373025,-0.8301604939579996,-0.7245898257761059,-0.47701983747556614,-0.046100106354989207,-0.2435624971129095,-0.0029898144166451723,2
-1.3423318666253774,0.5508367862549234,-1.5062332659602906,-0.8944612311556466,-1.1081261588532507,-0.7176259151392952,1.5210395626707514,2
-1.7407031375503486,-0.8721588850743207,-0.5159852163846447,1.8467304916628584,-1.1081261588532507,0.9994884983057406,-1.0661984133300297,1
-0.24878408976173014,-1.1317585654313385,-0.08825182254264136,-1.0955090433706431,-1.1081261588532507,-1.0304516878708647,0.38449646104310253,2
1.197831922728568,1.3517227563683385,-0.6447549932116823,-1.0955090433706431,0.4021352757247448,-0.13771874641722384,-0.43567365164736827,2
0.3839575233655635,0.24438537535587873,2.5757774543628122,-1.0955090433706431,-0.6709543076357557,-0.21870017857347476,-0.7522110182469953,2
0.620809587581473,-0.6728847651065742,-1.5062332659602906,-1.0955090433706431,-1.1081261588532507,-0.31998797056702677,1.3687330245230853,2
0.8161242410195518,-1.0555242150703148,0.797333722641369,0.989053828788961,0.6351796194149714,1.1784163950165734,0.04355166364085792,0
-1.059193291989815,-1.1317585654313385,-1.3421977662346611,-1.0376924379834767,-0.926237622383994,0.18824594646988638,-1.0661984133300297,2
1.739066975877784,1.7530268905813402,-0.06158524615164932,-0.49757947428070953,-1.1081261588532507,-0.886865885249432,0.7946335749583647,2
-0.978506845097365,-0.10753754906520062,-0.37415584576000904,-0.19225712378688223,-0.5415837055588234,0.7530550689484486,-1.0661984133300297,2
-0.2730713672625715,-0.1242891034725469,-1.5062332659602906,1.248078427839018,-0.6372449970192949,-1.0304516878708647,1.0667037891831868,2
-1.7407031375503486,0.6596080122096235,2.885506916324829,1.7668495232143224,-1.1081261588532507,1.1988374403098374,1.824367994914671,1
-0.04997578703108888,-0.31638033206687044,-1.5062332659602906,-0.4605978890778949,-0.6481133498371062,-1.0304516878708647,0.1677470622898663,2
-0.32673755118773423,0.12798843860901515,0.6429008664308179,0.8256186185257599,0.5607725600423116,-1.0304516878708647,0.02101477811127451,2
-1.1264522341744052,-1.1317585654313385,-1.5062332659602906,-0.629984987372894,-1.1081261588532507,-1.0304516878708647,0.03808685238038535,2
-0.883304936954531,1.4580049976781473,-0.03427606144669907,0.5765516778870375,-1.1081261588532507,-1.0304516878708647,-0.845244316795778,2
-0.1054194005943348,-0.7616995006688129,1.5028909202179774,1.870943599292548,-0.5685576757192276,-0.7570395453584866,-0.657221535348869,1
1.4349243989227134,-0.3484819829965155,-0.6427556025996349,-0.05184341072506582,0.31252039715280844,-0.2166546127865863,-0.7232313591656384,2
0.9064293496058259,-1.1317585654313385,-0.2422472627156454,0.6996111669049943,-0.4332317296534933,0.8023599568617672,-0.5775027985460313,2
0.6323011579738986,-0.9442714075630249,-1.5062332659602906,0.06132737911470704,1.5769054813205283,-0.2558808037245055,-0.8148952786647145,2
0.6509915579284278,1.0839318688330515,-0.008803787456546655,-0.8979596271150887,0.7688589684828196,-1.0304516878708647,-1.0661984133300297,2
-0.7325655437510443,-1.1317585654313385,-0.5902941885545278,-0.19966982032766073,1.5983567994377765,0.1177887529454719,-0.45703270450316613,2
0.544025854498761,0.3624055068738088,-0.21487745855929075,1.1384213580685718,1.2596060611396478,1.7341126145334222,0.2741131607836879,2
0.38597015154792746,-1.0610836455305537,-0.45800577975076207,0.5245254706768001,-1.1081261588532507,2.017429712479147,-1.0661984133300297,2
-1.0334646549307749,-0.7901780008100184,-0.48640356864937534,-1.0955090433706431,0.8095236772584398,0.47451899638911404,0.07519816791588829,2
1.108413709223569,-1.1317585654313385,0.07875105422324209,0.23368649400784872,-1.1081261588532507,2.3884810992013716,-1.00981267936117,2
0.6492025885685223,2.477179402083329,-0.6727388694642522,0.9365236193315947,-0.16306684606223446,0.4371538549854231,0.8506416656342528,3
-0.27486436286409405,-0.2940814970401043,0.2932865050964009,0.6910144896851014,0.030100851291266616,0.1292248960314237,-1.0661984133300297,2
1.4721159951697147,1.9641885341350942,0.717537437199711,-1.0955090433706431,-0.05298093985458919,-0.3046732072762293,0.008113104939054944,3
0.12136233350309046,0.1648909834940721,0.3294253104154947,0.6451060143006593,-0.7480247195939301,-1.0304516878708647,1.8463969327654144,2
-1.7407031375503486,-0.7836468008356084,1.260516303658823,1.0647684485182256,-1.1081261588532507,-1.0304516878708647,0.42045177165272507,2
0.08462575070000218,0.9367498854398323,1.303173685805628,-0.25187340462878854,0.024885089979329977,0.7831848561095962,-1.0661984133300297,2
-0.6442513023976623,-1.1317585654313385,1.5148148894166888,-0.2086975407292821,-0.6294520556598892,-1.0304516878708647,-1.0661984133300297,2
-0.6727388860723285,-0.6317438978931904,1.998779034986417,-1.0955090433706431,-0.22691277662942846,0.21182610030170465,-1.0661984133300297,2
-1.043416353543312,-0.5837172580380436,-0.6297653009788174,-0.06469982589208809,-1.1081261588532507,0.8601226820018013,0.7747921617148064,2
-1.174610972071749,0.7679700901394217,0.32227262125834344,-0.897014852919727,0.3361623341254372,-1.0304516878708647,0.30944178480741813,2
1.4663278878118078,-0.5000350614864887,-0.685295699028503,-0.36502357494297144,-0.17181385763162815,-1.0304516878708647,-0.5527019654131092,2
0.4524275693393832,-0.47604187916901564,0.3629108784830076,1.0754408695832631,-0.2498519868884672,0.31967095220392105,0.09553947626718994,2
-0.7436578557939106,0.41362045354194577,-1.2164928556818098,-1.0955090433706431,1.776461680427109,-0.42335280721538454,-0.9124159005714936,2
0.8046196725010032,0.10071655208783176,0.5655190191632468,0.2920236360988039,1.4507717600603929,-1.0304516878708647,1.1188252104895404,2
-1.472031997737674,-0.7341305723280303,-1.5062332659602906,0.7634160161516528,0.07745842580898174,0.4472673686060865,-1.0661984133300297,2
2.5510571958043924,-1.1317585654313385,-0.6091897493666923,0.40210200469583784,-0.006729561084418644,1.4827980529758307,-1.0661984133300297,2
-0.6930894912137432,-0.84346386634686,-0.6204875217944282,1.3818456110739772,-1.1081261588532507,0.7645946555473132,0.760815161222998,1
-0.6186500496202334,-0.761886263354111,1.125579210168192,-0.35045944674913937,-1.1081261588532507,-1.0304516878708647,0.7752418933259837,2
0.16718778035874404,0.06957304292843754,0.6722705613032292,-0.7250003227930909,-0.9565252956163818,-0.4052559380093537,-1.0661984133300297,2
-1.154891289339128,0.654986881763631,-1.3900114055596298,-0.3837234596619164,0.5064187715091915,0.6646382040835266,-0.6597632656514983,2
-0.09064507552560107,0.44461905397176793,-1.3029370064304153,0.4329161704604864,1.6235060297603583,0.4698462582134819,-0.37014893191932885,2
0.551580981534714,0.5132274837220795,0.05794498466996778,0.32400267373664016,0.4523939794381757,-0.9088285531508963,2.3156017129953654,2
-1.7407031375503486,0.9509944489729877,0.7475580316318448,-1.0804583874043003,-1.1081261588532507,1.2773390979568868,-1.0661984133300297,2
-1.7407031375503486,0.3206345416367329,-0.010135515260273831,-0.9463691275014848,-0.5962453809445865,1.8069369951595062,1.7896516731376724,2
0.28504447345846334,-1.1317585654313385,-0.10694204923467653,-0.4859014077920742,1.03149534896356,1.1171232370404376,-0.7685469758921442,2
-0.526671144471051,0.9837378082781097,0.7130208854828105,1.488450542054085,1.3096212840542463,1.570686924122787,-1.0661984133300297,1
1.004338168745505,-1.1317585654313385,-0.030478374559691858,-1.0955090433706431,-0.7452194003334333,1.2493562833186025,0.7958919283907127,2
0.10426402723918461,-0.9353050572544835,-0.6844332128803523,0.9727090214700718,-0.38284551444742904,-1.0304516878708647,2.4221950991228867,2
-0.8059503140142226,-0.38415743767703064,0.6141153248821519,1.1031026175501346,-1.1081261588532507,-0.7177188306327759,-1.0661984133300297,2
-0.9143118459386236,-0.006140473204738688,-0.08075387119408069,1.1222100085439648,-1.1081261588532507,-1.0304516878708647,-0.2656262230135829,2
0.2894886689996261,-0.4060534851654877,-0.7841782147611166,-0.1853754063013443,1.9000025496487098,-1.0304516878708647,-0.6324979784327326,2
0.011357808627368403,-1.1317585654313385,1.4577138024671747,-0.013298071945438384,2.308137486807452,-1.0304516878708647,1.6373504583484455,0
0.31607079472133404,0.225398358506187,-0.998415448671457,-1.0556646050679028,0.6806452562467891,0.814716525005429,-1.0661984133300297,2
-1.7407031375503486,-1.1317585654313385,-0.2805062490690236,-0.5532292547944372,0.6668106413607652,-1.0304516878708647,-0.09206780889463421,2
0.006031730125868969,0.19539272512166153,0.28137498155192364,0.8446221303549841,0.33883301091249673,-1.0304516878708647,1.9391653659622496,2
0.5002857959485705,-1.1317585654313385,0.2856464840104614,0.2968968954265148,0.6120641351191605,-0.23781250005240925,-0.6222587804611921,2
0.02758662483895253,0.4002575837955026,-0.04052882727222276,1.2906021597956918,-1.1081261588532507,0.14652696944741048,0.5886095294957902,1
1.0250311129548846,2.2629401325351433,0.30631981956103016,0.5648652883068008,-1.1081261588532507,-1.0304516878708647,-0.7297640418891709,3
-0.2285537449854473,0.8699497949778546,-0.4479137096868706,0.20286162177730108,-1.1081261588532507,-1.0304516878708647,-1.0661984133300297,2
0.3473215061029779,-0.9826385956502962,0.37351787779970846,0.3114546973176076,-1.1081261588532507,-1.0304516878708647,1.8168318389911855,2
-1.2978511100866001,1.3406743481457926,0.13292512574052362,1.8907721443702283,-1.1081261588532507,1.11562426355401,-0.5157105385019858,1
-1.7407031375503486,-0.9647760308915295,-0.0004688215903050344,-1.0955090433706431,1.18955144231948,2.846747308226966,0.6003281473862113,2
-0.4268128791425604,-1.1317585654313385,0.22888797656303675,-1.0955090433706431,-0.7789823621845825,-1.0304516878708647,-0.6106587896776863,2
0.9074055741018963,-1.1317585654313385,-1.06727227888055,-1.0955090433706431,0.06999825780692398,-0.3896316060407702,0.5575855860268847,2
-0.5766597212570513,0.14239632928084464,-0.041295371232343,1.7273783768040596,1.7250147155006013,1.7127369628654434,-1.0661984133300297,1
-0.4214816300481693,-0.3965137691343322,-0.24743035871336327,-1.0955090433706431,-0.6523861300450706,-0.579394119845255,2.4255140158314337,2
1.3334566328662536,-0.24144021366116666,1.7652336541790834,0.18517544599643396,0.2716877000472074,0.08845620854713959,1.1733807465909303,2
-1.6586913058530632,0.42272552174418465,-1.5062332659602906,-1.0955090433706431,-0.6595184063693625,-1.0304516878708647,-1.0661984133300297,2
0.15288547420774037,2.3077733912340013,1.4145853139715188,-0.9474073698591041,-0.249765394655194,1.2038687351538626,0.12415842553740507,3
0.5052124560286246,3.154209226779069,1.1805086600430128,-0.2446677442891199,0.09505837181823859,0.010226782468411015,-0.8842089781986083,3
0.25273370201606665,0.432808529335284,-0.7839222484696304,-0.11014238161029444,0.930154716316198,-0.5205579365736495,-1.0549457004444078,2
1.0651778528217914,0.7958964933431699,-0.6538070175043333,-1.0955090433706431,-1.1081261588532507,-0.21451813833367883,-1.0661984133300297,2
1.0858374960131667,0.5726605114681431,-1.373967434226666,-1.0955090433706431,-0.538823907324805,-1.0304516878708647,0.7418949023209332,2
2.7405412458071576,-0.6723661750239094,0.31081034834608584,-1.0955090433706431,1.44391135425968,-0.18079382357764578,-0.7227767401349308,2
-1.6071835494369118,0.19631061692830734,1.6027946258466517,0.8130026019325074,1.7266308821016851,0.4318940267462274,0.0987606444913173,0
-0.38223739639078635,0.4279197787933777,0.16762148539690278,0.00986230954872934,-0.4567110509188939,0.2096104425717682,-1.0661984133300297,2
-0.8176361244010336,-1.1317585654313385,-1.2218761035012078,-0.6000349991207251,-1.1081261588532507,-0.28069371352866346,-0.16175857111939576,2
1.6716281270009044,-0.29651933490601134,0.7506947488315832,1.4182436545322583,0.6050405962773118,1.1827375263794297,0.23822540400847386,0
0.16421820673825796,-1.1317585654313385,-1.5062332659602906,-0.553155701109361,-1.1081261588532507,-0.9358144925842083,-1.0589541322906906,2
2.217894985814254,-1.1317585654313385,-1.5062332659602906,-0.4169953482867744,1.1745160101833028,-1.0304516878708647,-0.41147677522181186,2
-0.11364150544015428,-0.16919424866174598,-1.3385373069018462,2.3492708586685414,1.1233637197490676,-1.0304516878708647,-0.192169055745412,1
-1.0771557262208118,-0.8774342674960874,-0.5182367063390104,1.7644499572162653,-1.1081261588532507,1.6607243632352369,-1.0661984133300297,1
0.046879497634765156,-0.625129100027162,-1.5062332659602906,-1.0878343285272731,0.26355271792337687,1.7520869967631802,0.3550224685756208,2
0.13841372096704072,2.4286917519426696,2.1021792772428443,1.2387593548782696,1.6931259097609561,-0.3436244071994927,-0.13977465922399676,3
0.17209924894380324,1.1918236821656807,0.012127693337571644,-0.06794525772395318,0.25983646267510274,-1.0304516878708647,0.8802748344622456,2
0.9898388909705738,-1.0110345203366384,0.20577368245977454,0.7021049146172895,2.4363616954832295,-1.015924247510598,-0.20166215869427573,2
0.13179565942419066,0.4066037922224419,-0.1644531915996196,-0.23112993736421972,0.08351035696231274,0.16570876710715898,1.5128676561665226,2
0.3966898853080717,1.2815722624949615,-1.5062332659602906,1.2110287676123297,-1.1081261588532507,0.8766919708969388,1.4662313673893976,2
0.617940431643178,3.154209226779069,-0.02933754682557056,-0.7889911334098604,2.4251635471840656,0.16805223217312076,1.0650352796357712,3
0.9896044100665111,0.3960137914844684,-0.9685946479436043,-1.0628780525592596,0.6278052601414134,0.310599103289887,-1.0661984133300297,2
0.2542599103124488,-0.7036437156059816,-0.5114157979744672,-0.6942168708433687,-0.3795724192252938,-0.9214416562546092,0.8444363547377315,2
-0.5169257750827618,0.5147558972432659,-0.3536449432669036,-1.0955090433706431,0.06883971202950297,-1.0304516878708647,-1.0661984133300297,2
0.2373955645127015,-1.1317585654313385,1.0865860201399642,0.6935313090570205,1.0104128941343447,-0.07758296347436915,0.6879937122145097,0
-1.7407031375503486,-0.9210218883692727,1.3813786598356808,-0.7808795597210456,-0.46300101968928203,0.5584956687126025,-0.9454592840109322,2
0.08078638093707173,1.947151573632212,-1.2682251209471287,-1.0955090433706431,0.22459445370912237,-1.0304516878708647,-0.44952114337317756,3
0.059028152773918964,0.9210612493125051,1.8910046639014524,0.5688737263278164,-0.4519174203552312,-0.8209753519448864,-1.0661984133300297,2
-0.9346681877216564,1.2258647062527297,0.9705590928708422,0.25387507210563204,-1.1081261588532507,-1.0304516878708647,1.2168432817656667,2
-1.7407031375503486,-1.1317585654313385,-1.5062332659602906,0.720348509897094,-1.1081261588532507,-0.6197547875735697,-1.0661984133300297,2
1.3308033584910315,-0.15555285602753682,0.9337455788876394,-1.0955090433706431,-0.8567667974663754,0.13428714971862155,-0.34049910854929105,2
0.9148408407189377,0.5580670505339652,-1.0882632689999465,1.2834062333214709,3.006274926711874,1.798369672740549,0.4448303262465444,1
0.17334711850736068,-0.7646091097883181,-0.15183649742442737,0.7169941022213453,-1.1081261588532507,-0.9664741615622106,0.14160440004941213,2
1.8997656671263956,0.2613059969843976,1.9324141882102144,-1.0955090433706431,-1.1081261588532507,0.9994935624829857,-1.0661984133300297,2
2.070389225948812,2.2004634570406143,-1.4419002316576814,-0.7437787349655959,-1.1081261588532507,-0.2500056764850682,0.12983365356259907,3
1.146659094439528,-1.1317585654313385,-0.5258621506835234,0.4909606259137771,-0.45379720944092594,-1.0304516878708647,-1.0661984133300297,2
0.714351317919782,-1.1317585654313385,-0.87433080861809,0.03715704039357952,-0.029962728008773098,-0.6364451260183606,-0.7924411566273014,2
-0.8622420542640321,-1.1101442135991826,-1.5062332659602906,-0.8161446660008903,-1.1081261588532507,1.3815843529664154,-1.0661984133300297,2
0.05466018359446019,0.1388164323347664,0.14842811595580346,0.7976034517313026,-0.7802987725450471,-1.0279332010674214,-0.994453544828247,2
-0.7626110139313982,2.1863711144161058,0.46700397872741856,0.22434451043527928,-1.1081261588532507,3.085610147447194,-1.0661984133300297,2
2.311369119068451,0.1342958395336488,-0.11510238645434384,0.5060100105149804,1.063083182904424,-1.0304516878708647,1.6076792699797615,2
-1.5822908640152404,-1.1317585654313385,0.8998009380264484,0.9416753241849161,-0.5928603864639986,-1.0304516878708647,-1.0661984133300297,2
0.6740775794148468,-0.4508769524979545,-0.7537809478765343,1.4310214435845694,0.8462166187090652,-0.41066337239718403,-0.3960559580133376,1
0.4474458825238153,0.7521609401980525,-0.798926191890202,-0.21673028037852538,0.8902884588074378,0.8218693449730428,-1.0661984133300297,2
0.6695638057420881,-0.7980960177148165,-0.09671130481970928,-1.0955090433706431,1.0210257210188496,0.6341157630762174,-0.2760034973810596,2
0.3946287823153693,0.9256949577158142,-0.5314081162227474,0.8746801836835383,0.6320407580815044,0.14120050605420278,1.2443020747821478,2
0.5051459390077488,1.4105382064247114,0.8417372070230131,-1.0955090433706431,-0.5176037499594911,-0.3314532017078034,-0.07373093552165941,2
0.2859873693410803,0.05104038891482016,-0.995713999046203,1.1147915929327896,0.37091843571247385,-1.0304516878708647,0.39634250770501467,2
-0.5939778623440992,-1.1317585654313385,2.2605376678142286,-1.0955090433706431,-1.0888438598907857,-1.0304516878708647,1.1691164802526486,2
-0.8136583939666729,-1.1317585654313385,-0.28358509888392835,0.7023195187084804,0.02783384306376146,-1.0304516878708647,2.2615647837246042,2
-1.7407031375503486,1.0210868117635983,1.2341183905970086,-0.1680855442003295,-1.1081261588532507,-0.044769600732016405,-0.2220108912781693,2
-0.9823023944467709,-0.6453868420160522,-0.48326847511914145,-0.18379357542847455,0.7021360848901258,0.1229422074458012,-1.0661984133300297,2
-0.15586237437295944,0.59727447005496,0.24036358203473004,-1.0095439410152978,0.363987394316717,1.5064562666602601,-0.6307022550665311,2
-0.050286865339392604,-0.726857369783289,0.8592079160304347,-1.0955090433706431,-1.1081261588532507,0.2941133872949541,-0.5872038919453662,2
-1.0813253270385497,-0.13163063262773908,-0.5961229685434243,1.2258823093575208,-1.1081261588532507,-0.005213416253616236,-1.0661984133300297,2
1.6117293767060406,0.7835167636093917,0.1579336962766285,1.208425058005448,0.19621343550532427,0.5284772554622238,3.264827745569142,2
0.14959374688203558,-1.113818927563987,-0.6972170696552431,1.1018351164207205,-0.30159623194107976,1.328742576766197,-0.553287763851941,2
0.06989517340701579,-0.2198103598592971,0.14830070276900512,-0.5617090201105849,-0.19974795854569033,-1.0304516878708647,-1.0661984133300297,2
-1.7407031375503486,0.17133687681374665,0.6259348323390049,-0.44936889386528334,2.044310465585531,0.5771988261730588,0.4447540796944656,2
1.559313815910771,-1.1317585654313385,-0.6547714921051361,-0.18011812582607392,-0.024045589349905052,-0.5636973017684195,-0.000320607663027628,2
-0.24734255672440397,-1.1317585654313385,-1.5062332659602906,0.7051308754463332,0.8135126843685744,-1.0304516878708647,-0.4639036565892459,2
0.19530803648446046,1.3751986630589152,1.3509100830514877,-1.0955090433706431,0.23416171441780875,0.8380309318816319,-1.0661984133300297,2
-0.6307703942833889,-1.1317585654313385,-1.5062332659602906,0.00044939853138458043,0.8225270560077871,1.8310826643565965,-0.28488931545821605,2
-1.7407031375503486,-1.1317585654313385,-0.9305065380993714,-0.8397677537328345,-1.1081261588532507,0.2069933660762081,0.1766808282862148,2
-1.0431961607312428,0.08634421100099271,-1.141993172956383,-0.4091712133520181,1.0881030863892958,2.3244307854046684,-1.0661984133300297,2
-1.2185013001510918,0.42228920164423983,0.2401017692087992,-1.0955090433706431,-0.4644777596811955,0.6032507546304946,-0.07294011645482631,2
1.0507090000669324,-1.1317585654313385,-1.4288703029509882,1.485186721733973,-1.1081261588532507,-0.5326547850819489,-0.1792101239435837,1
2.7502301772397706,-0.12055284201353032,-0.4009739893723837,0.8720401595018794,-0.4795182957827715,1.2564539239241106,0.2823887904427609,2
-1.2818844112218535,-1.1317585654313385,-1.5062332659602906,-0.48340302070262503,2.775192885453055,-1.0304516878708647,-0.7637550932595821,2
-0.5055229416901041,1.71729648631126,2.3227624726787126,1.9406264033262817,0.28421048073365873,0.6510463036451806,-1.0661984133300297,1
0.7309163849259741,-0.6959623679023808,0.32355185229140593,-0.18524389532446134,0.08172690299855086,-1.0304516878708647,-1.0661984133300297,2
-0.8827274538207687,0.43258352718904375,-0.8128505402413582,0.35771294252643354,-0.30380172407348477,-0.8337406419169892,-0.10754752917402477,2
-0.3233108390098566,-0.10993868323809841,-1.5062332659602906,1.1413685441025048,0.15181417772472353,-0.6412162251214724,-1.0661984133300297,2
0.5436602514034702,-1.1317585654313385,0.10897552333235466,0.6220145672565667,1.6265554315083808,-0.9314894702894045,-1.0661984133300297,2
-0.6537648941489055,-1.0224102702936857,1.7589267365966925,-1.0955090433706431,0.3619184884016739,-1.0304516878708647,-0.14698223135197241,2
-1.229428362797517,-0.8514224279844458,0.4500025911503934,0.3054478506565904,2.6021987725238986,-0.0651780212578139,-0.3289080531669507,2
-1.3754281899262006,0.6761772068628568,1.1380704298702247,-1.0955090433706431,1.9414587230890807,-1.0304516878708647,0.14161486971442777,0
